Author,Date,Reactions
reallyroland,2023-05-31T02:12:58.0380000+00:00,0
baredboke,2023-05-31T02:13:12.0450000+00:00,1
baredboke,2023-05-31T02:13:58.1780000+00:00,0
emperor.of.mankind,2023-05-31T02:14:24.4910000+00:00,0
reallyroland,2023-05-31T02:14:26.8870000+00:00,0
reallyroland,2023-05-31T02:14:40.6930000+00:00,0
baredboke,2023-05-31T02:14:42.4900000+00:00,0
reallyroland,2023-05-31T02:14:42.8650000+00:00,0
reallyroland,2023-05-31T02:14:58.9520000+00:00,0
reallyroland,2023-05-31T02:15:10.8600000+00:00,0
emperor.of.mankind,2023-05-31T02:15:15.9470000+00:00,0
emperor.of.mankind,2023-05-31T02:15:31.5320000+00:00,0
reallyroland,2023-05-31T02:15:38.5550000+00:00,0
emperor.of.mankind,2023-05-31T02:15:41.8350000+00:00,0
baredboke,2023-05-31T02:16:28.3400000+00:00,0
baredboke,2023-05-31T02:16:46.0920000+00:00,0
baredboke,2023-05-31T02:17:24.2500000+00:00,0
reallyroland,2023-05-31T02:17:32.8500000+00:00,0
reallyroland,2023-05-31T02:17:44.6800000+00:00,0
reallyroland,2023-05-31T02:17:50.2690000+00:00,0
reallyroland,2023-05-31T02:18:27.1700000+00:00,0
baredboke,2023-05-31T02:19:04.4450000+00:00,0
reallyroland,2023-05-31T02:20:25.6990000+00:00,0
baredboke,2023-05-31T02:21:34.3160000+00:00,0
jnv_,2023-05-31T02:21:44.7050000+00:00,0
baredboke,2023-05-31T02:22:29.3350000+00:00,0
reallyroland,2023-05-31T02:34:40.3220000+00:00,0
reallyroland,2023-05-31T02:35:11.2480000+00:00,0
reallyroland,2023-05-31T02:35:34.1660000+00:00,0
_cliffracer,2023-05-31T02:43:28.1340000+00:00,0
_cliffracer,2023-05-31T02:44:15.9890000+00:00,0
northsudan,2023-05-31T02:50:54.0370000+00:00,0
valuedconsumer,2023-05-31T03:06:35.2920000+00:00,0
valuedconsumer,2023-05-31T03:08:05.6690000+00:00,0
reallyroland,2023-05-31T03:09:13.1370000+00:00,0
valuedconsumer,2023-05-31T03:09:20.5200000+00:00,0
reallyroland,2023-05-31T03:12:13.3600000+00:00,0
reallyroland,2023-05-31T03:13:04.6060000+00:00,0
baredboke,2023-05-31T03:14:31.0770000+00:00,0
reallyroland,2023-05-31T03:15:21.3630000+00:00,0
reallyroland,2023-05-31T03:17:05.7600000+00:00,0
reallyroland,2023-05-31T03:17:48.3770000+00:00,0
reallyroland,2023-05-31T03:20:02.5290000+00:00,0
baredboke,2023-05-31T03:22:47.1230000+00:00,0
baredboke,2023-05-31T03:24:04.4840000+00:00,0
_cliffracer,2023-05-31T03:24:31.3530000+00:00,0
baredboke,2023-05-31T03:25:02.2730000+00:00,0
_cliffracer,2023-05-31T03:25:37.9450000+00:00,0
_cliffracer,2023-05-31T03:25:57.6190000+00:00,0
baredboke,2023-05-31T03:26:07.2970000+00:00,0
baredboke,2023-05-31T03:27:14.6310000+00:00,0
_cliffracer,2023-05-31T03:27:36.9990000+00:00,0
baredboke,2023-05-31T03:28:03.3850000+00:00,0
valuedconsumer,2023-05-31T03:28:36.8740000+00:00,0
valuedconsumer,2023-05-31T03:28:42.3640000+00:00,0
valuedconsumer,2023-05-31T03:28:51.8600000+00:00,0
valuedconsumer,2023-05-31T03:29:17.8720000+00:00,0
valuedconsumer,2023-05-31T03:29:39.8980000+00:00,0
valuedconsumer,2023-05-31T03:30:52.5240000+00:00,0
valuedconsumer,2023-05-31T03:31:07.8880000+00:00,0
valuedconsumer,2023-05-31T03:31:12.2200000+00:00,1
valuedconsumer,2023-05-31T03:31:27.7860000+00:00,0
valuedconsumer,2023-05-31T03:31:30.3620000+00:00,0
wasaboduckboy,2023-05-31T03:31:38.6050000+00:00,0
wasaboduckboy,2023-05-31T03:31:42.1520000+00:00,0
wasaboduckboy,2023-05-31T03:31:45.1300000+00:00,0
baredboke,2023-05-31T03:31:45.5680000+00:00,0
valuedconsumer,2023-05-31T03:31:45.7370000+00:00,0
_cliffracer,2023-05-31T03:32:00.8770000+00:00,0
valuedconsumer,2023-05-31T03:32:07.7040000+00:00,0
valuedconsumer,2023-05-31T03:32:08.4320000+00:00,0
valuedconsumer,2023-05-31T03:32:11.7300000+00:00,0
baredboke,2023-05-31T03:32:11.7470000+00:00,0
valuedconsumer,2023-05-31T03:32:15.0870000+00:00,0
baredboke,2023-05-31T03:32:32.0800000+00:00,0
_cliffracer,2023-05-31T03:32:52.4600000+00:00,0
valuedconsumer,2023-05-31T03:33:07.7000000+00:00,0
baredboke,2023-05-31T03:33:33.8260000+00:00,0
valuedconsumer,2023-05-31T03:33:58.9070000+00:00,0
valuedconsumer,2023-05-31T03:34:03.0330000+00:00,0
valuedconsumer,2023-05-31T03:34:09.9200000+00:00,0
_cliffracer,2023-05-31T03:34:22.5580000+00:00,0
valuedconsumer,2023-05-31T03:34:22.6840000+00:00,0
valuedconsumer,2023-05-31T03:34:28.7680000+00:00,0
valuedconsumer,2023-05-31T03:34:40.6670000+00:00,0
baredboke,2023-05-31T03:34:42.9350000+00:00,0
wasaboduckboy,2023-05-31T03:35:20.6930000+00:00,0
valuedconsumer,2023-05-31T03:35:20.8690000+00:00,0
_cliffracer,2023-05-31T03:35:24.5170000+00:00,0
wasaboduckboy,2023-05-31T03:35:32.4460000+00:00,0
valuedconsumer,2023-05-31T03:35:53.6970000+00:00,0
reallyroland,2023-05-31T03:35:55.7020000+00:00,0
baredboke,2023-05-31T03:36:14.4110000+00:00,0
_cliffracer,2023-05-31T03:36:45.8400000+00:00,0
valuedconsumer,2023-05-31T03:36:54.9900000+00:00,0
reallyroland,2023-05-31T03:37:08.4690000+00:00,0
valuedconsumer,2023-05-31T03:37:20.9980000+00:00,0
reallyroland,2023-05-31T03:37:23.6000000+00:00,0
baredboke,2023-05-31T03:37:38.6920000+00:00,0
reallyroland,2023-05-31T03:37:51.7790000+00:00,0
valuedconsumer,2023-05-31T03:38:39.1420000+00:00,0
_cliffracer,2023-05-31T03:38:52.5110000+00:00,0
baredboke,2023-05-31T03:39:00.9170000+00:00,0
valuedconsumer,2023-05-31T03:39:03.1510000+00:00,0
valuedconsumer,2023-05-31T03:39:28.8970000+00:00,0
reallyroland,2023-05-31T03:39:33.4210000+00:00,0
reallyroland,2023-05-31T03:39:46.0710000+00:00,0
baredboke,2023-05-31T03:40:19.9300000+00:00,0
valuedconsumer,2023-05-31T03:40:24.3370000+00:00,0
reallyroland,2023-05-31T03:40:37.4790000+00:00,0
baredboke,2023-05-31T03:40:38.6910000+00:00,0
baredboke,2023-05-31T03:40:44.1830000+00:00,0
valuedconsumer,2023-05-31T03:40:46.5240000+00:00,0
baredboke,2023-05-31T03:41:02.1590000+00:00,0
valuedconsumer,2023-05-31T03:41:13.7830000+00:00,0
valuedconsumer,2023-05-31T03:41:36.5100000+00:00,0
baredboke,2023-05-31T03:41:44.0660000+00:00,0
_cliffracer,2023-05-31T03:41:51.6810000+00:00,0
valuedconsumer,2023-05-31T03:42:53.2450000+00:00,0
valuedconsumer,2023-05-31T03:43:16.4010000+00:00,0
valuedconsumer,2023-05-31T03:43:22.5010000+00:00,0
reallyroland,2023-05-31T03:43:37.9480000+00:00,0
_cliffracer,2023-05-31T03:43:42.8660000+00:00,0
valuedconsumer,2023-05-31T03:43:47.1610000+00:00,0
baredboke,2023-05-31T03:43:48.4020000+00:00,0
valuedconsumer,2023-05-31T03:44:09.8070000+00:00,0
_cliffracer,2023-05-31T03:45:09.6000000+00:00,0
baredboke,2023-05-31T03:45:38.1840000+00:00,0
reallyroland,2023-05-31T03:46:03.4470000+00:00,0
valuedconsumer,2023-05-31T03:46:05.8860000+00:00,0
reallyroland,2023-05-31T03:46:22.9120000+00:00,0
baredboke,2023-05-31T03:46:56.2500000+00:00,0
valuedconsumer,2023-05-31T03:47:54.5860000+00:00,0
valuedconsumer,2023-05-31T03:48:21.5800000+00:00,0
valuedconsumer,2023-05-31T03:48:49.1260000+00:00,0
reallyroland,2023-05-31T03:49:17.5880000+00:00,0
baredboke,2023-05-31T03:50:09.7540000+00:00,0
valuedconsumer,2023-05-31T03:50:20.2770000+00:00,0
valuedconsumer,2023-05-31T03:50:54.6950000+00:00,0
baredboke,2023-05-31T03:51:01.0390000+00:00,0
reallyroland,2023-05-31T03:52:08.0300000+00:00,0
valuedconsumer,2023-05-31T03:52:18.9410000+00:00,0
baredboke,2023-05-31T03:52:29.1120000+00:00,0
valuedconsumer,2023-05-31T03:52:52.3080000+00:00,0
valuedconsumer,2023-05-31T03:53:03.3110000+00:00,0
_cliffracer,2023-05-31T03:53:09.3670000+00:00,0
valuedconsumer,2023-05-31T03:53:22.5510000+00:00,0
valuedconsumer,2023-05-31T03:53:26.0340000+00:00,0
_cliffracer,2023-05-31T03:53:27.1020000+00:00,1
_cliffracer,2023-05-31T03:53:44.3720000+00:00,0
baredboke,2023-05-31T03:53:57.6190000+00:00,0
reallyroland,2023-05-31T03:54:07.7360000+00:00,0
baredboke,2023-05-31T03:54:37.1940000+00:00,0
baredboke,2023-05-31T03:54:56.5750000+00:00,0
reallyroland,2023-05-31T03:54:59.3530000+00:00,0
valuedconsumer,2023-05-31T03:55:02.5120000+00:00,0
_cliffracer,2023-05-31T03:55:20.1450000+00:00,0
baredboke,2023-05-31T03:55:20.1950000+00:00,0
valuedconsumer,2023-05-31T03:55:26.2010000+00:00,0
reallyroland,2023-05-31T03:55:31.5130000+00:00,0
reallyroland,2023-05-31T03:55:44.4180000+00:00,0
baredboke,2023-05-31T03:56:21.3970000+00:00,0
reallyroland,2023-05-31T03:57:04.9910000+00:00,0
reallyroland,2023-05-31T03:57:20.6120000+00:00,0
valuedconsumer,2023-05-31T03:57:20.9370000+00:00,0
valuedconsumer,2023-05-31T03:57:40.3160000+00:00,0
valuedconsumer,2023-05-31T03:57:47.2540000+00:00,0
baredboke,2023-05-31T03:57:55.8150000+00:00,0
_cliffracer,2023-05-31T03:58:24.8200000+00:00,0
baredboke,2023-05-31T03:58:26.7260000+00:00,0
reallyroland,2023-05-31T03:58:31.0100000+00:00,0
baredboke,2023-05-31T03:58:46.8700000+00:00,0
valuedconsumer,2023-05-31T03:59:12.5670000+00:00,0
_cliffracer,2023-05-31T03:59:24.6430000+00:00,0
_cliffracer,2023-05-31T04:00:16.0610000+00:00,0
valuedconsumer,2023-05-31T04:00:24.3130000+00:00,0
baredboke,2023-05-31T04:00:28.8760000+00:00,0
valuedconsumer,2023-05-31T04:00:56.6490000+00:00,0
baredboke,2023-05-31T04:01:04.7920000+00:00,0
baredboke,2023-05-31T04:01:19.3850000+00:00,0
reallyroland,2023-05-31T04:01:30.7630000+00:00,0
baredboke,2023-05-31T04:01:34.7800000+00:00,0
valuedconsumer,2023-05-31T04:01:40.3430000+00:00,0
valuedconsumer,2023-05-31T04:01:52.3520000+00:00,0
baredboke,2023-05-31T04:02:01.2410000+00:00,0
valuedconsumer,2023-05-31T04:02:06.2120000+00:00,0
valuedconsumer,2023-05-31T04:02:07.4900000+00:00,0
baredboke,2023-05-31T04:02:27.0910000+00:00,0
baredboke,2023-05-31T04:02:34.5230000+00:00,0
valuedconsumer,2023-05-31T04:02:39.5960000+00:00,0
baredboke,2023-05-31T04:02:59.2520000+00:00,0
reallyroland,2023-05-31T04:03:01.3170000+00:00,0
_cliffracer,2023-05-31T04:03:01.6830000+00:00,0
baredboke,2023-05-31T04:03:19.2390000+00:00,0
reallyroland,2023-05-31T04:03:51.0150000+00:00,0
baredboke,2023-05-31T04:03:52.5340000+00:00,0
_cliffracer,2023-05-31T04:04:28.9420000+00:00,0
valuedconsumer,2023-05-31T04:04:34.2660000+00:00,0
valuedconsumer,2023-05-31T04:04:54.7100000+00:00,0
baredboke,2023-05-31T04:05:19.1010000+00:00,0
valuedconsumer,2023-05-31T04:05:42.5320000+00:00,0
valuedconsumer,2023-05-31T04:06:17.4990000+00:00,0
valuedconsumer,2023-05-31T04:06:21.9190000+00:00,0
valuedconsumer,2023-05-31T04:06:30.5980000+00:00,0
baredboke,2023-05-31T04:06:41.9280000+00:00,0
reallyroland,2023-05-31T04:06:45.1960000+00:00,0
baredboke,2023-05-31T04:06:59.2530000+00:00,0
valuedconsumer,2023-05-31T04:07:08.2480000+00:00,0
valuedconsumer,2023-05-31T04:07:16.7100000+00:00,0
valuedconsumer,2023-05-31T04:07:21.3810000+00:00,0
valuedconsumer,2023-05-31T04:07:26.1130000+00:00,0
baredboke,2023-05-31T04:07:26.8540000+00:00,0
valuedconsumer,2023-05-31T04:07:50.5490000+00:00,0
valuedconsumer,2023-05-31T04:07:58.2170000+00:00,0
valuedconsumer,2023-05-31T04:08:04.6490000+00:00,0
baredboke,2023-05-31T04:08:07.3140000+00:00,0
valuedconsumer,2023-05-31T04:08:17.2100000+00:00,0
valuedconsumer,2023-05-31T04:08:21.5550000+00:00,0
valuedconsumer,2023-05-31T04:08:30.1870000+00:00,0
reallyroland,2023-05-31T04:08:31.9310000+00:00,0
valuedconsumer,2023-05-31T04:08:43.2470000+00:00,0
baredboke,2023-05-31T04:08:46.8100000+00:00,0
valuedconsumer,2023-05-31T04:09:08.1420000+00:00,0
_cliffracer,2023-05-31T04:09:09.7960000+00:00,0
baredboke,2023-05-31T04:09:11.9340000+00:00,0
_cliffracer,2023-05-31T04:09:26.6980000+00:00,0
valuedconsumer,2023-05-31T04:09:32.5560000+00:00,0
reallyroland,2023-05-31T04:09:43.4950000+00:00,0
baredboke,2023-05-31T04:09:55.2440000+00:00,0
valuedconsumer,2023-05-31T04:10:12.0790000+00:00,0
valuedconsumer,2023-05-31T04:10:19.6020000+00:00,0
valuedconsumer,2023-05-31T04:10:25.9890000+00:00,0
baredboke,2023-05-31T04:10:43.4850000+00:00,0
valuedconsumer,2023-05-31T04:10:54.7950000+00:00,0
reallyroland,2023-05-31T04:11:27.3560000+00:00,0
baredboke,2023-05-31T04:11:32.7120000+00:00,0
valuedconsumer,2023-05-31T04:11:34.7720000+00:00,0
valuedconsumer,2023-05-31T04:11:44.1310000+00:00,0
valuedconsumer,2023-05-31T04:11:50.8500000+00:00,0
baredboke,2023-05-31T04:11:55.3820000+00:00,0
valuedconsumer,2023-05-31T04:12:08.2870000+00:00,0
valuedconsumer,2023-05-31T04:12:21.3850000+00:00,0
valuedconsumer,2023-05-31T04:12:26.1190000+00:00,0
valuedconsumer,2023-05-31T04:12:29.7790000+00:00,0
baredboke,2023-05-31T04:12:39.3290000+00:00,0
valuedconsumer,2023-05-31T04:12:47.8150000+00:00,0
baredboke,2023-05-31T04:12:58.1400000+00:00,0
reallyroland,2023-05-31T04:13:00.8700000+00:00,0
_cliffracer,2023-05-31T04:13:08.0620000+00:00,0
valuedconsumer,2023-05-31T04:13:15.8140000+00:00,0
valuedconsumer,2023-05-31T04:13:26.4740000+00:00,0
valuedconsumer,2023-05-31T04:13:33.9410000+00:00,0
valuedconsumer,2023-05-31T04:13:43.1900000+00:00,0
baredboke,2023-05-31T04:14:05.3410000+00:00,0
valuedconsumer,2023-05-31T04:14:28.2770000+00:00,0
reallyroland,2023-05-31T04:14:47.1310000+00:00,0
baredboke,2023-05-31T04:14:47.2040000+00:00,0
valuedconsumer,2023-05-31T04:14:50.2670000+00:00,0
valuedconsumer,2023-05-31T04:14:53.8770000+00:00,0
baredboke,2023-05-31T04:15:08.0030000+00:00,0
valuedconsumer,2023-05-31T04:15:11.3050000+00:00,0
baredboke,2023-05-31T04:15:26.0440000+00:00,0
valuedconsumer,2023-05-31T04:15:32.1790000+00:00,0
valuedconsumer,2023-05-31T04:15:34.9490000+00:00,0
valuedconsumer,2023-05-31T04:15:53.0230000+00:00,0
baredboke,2023-05-31T04:16:14.8170000+00:00,0
valuedconsumer,2023-05-31T04:16:19.5120000+00:00,0
valuedconsumer,2023-05-31T04:16:26.6590000+00:00,0
valuedconsumer,2023-05-31T04:16:34.0850000+00:00,0
valuedconsumer,2023-05-31T04:16:46.6720000+00:00,0
valuedconsumer,2023-05-31T04:17:03.3710000+00:00,0
baredboke,2023-05-31T04:17:12.0690000+00:00,0
reallyroland,2023-05-31T04:17:13.4860000+00:00,0
valuedconsumer,2023-05-31T04:17:17.8930000+00:00,0
valuedconsumer,2023-05-31T04:17:49.6850000+00:00,0
reallyroland,2023-05-31T04:17:57.5120000+00:00,0
valuedconsumer,2023-05-31T04:18:02.0570000+00:00,0
_cliffracer,2023-05-31T04:18:13.5430000+00:00,0
valuedconsumer,2023-05-31T04:18:18.6730000+00:00,0
valuedconsumer,2023-05-31T04:18:30.4280000+00:00,0
baredboke,2023-05-31T04:18:32.1700000+00:00,0
valuedconsumer,2023-05-31T04:18:39.1610000+00:00,0
baredboke,2023-05-31T04:19:14.2440000+00:00,0
baredboke,2023-05-31T04:19:26.5600000+00:00,0
reallyroland,2023-05-31T04:19:35.4680000+00:00,0
valuedconsumer,2023-05-31T04:19:37.8560000+00:00,0
_cliffracer,2023-05-31T04:19:59.9480000+00:00,0
valuedconsumer,2023-05-31T04:20:14.3640000+00:00,0
baredboke,2023-05-31T04:20:40.5440000+00:00,0
valuedconsumer,2023-05-31T04:20:55.9100000+00:00,0
baredboke,2023-05-31T04:20:59.1800000+00:00,0
_cliffracer,2023-05-31T04:21:32.5080000+00:00,0
baredboke,2023-05-31T04:21:33.3010000+00:00,0
valuedconsumer,2023-05-31T04:21:48.6450000+00:00,0
reallyroland,2023-05-31T04:21:52.9550000+00:00,0
_cliffracer,2023-05-31T04:22:16.8910000+00:00,0
valuedconsumer,2023-05-31T04:22:22.3390000+00:00,0
valuedconsumer,2023-05-31T04:22:27.5380000+00:00,0
valuedconsumer,2023-05-31T04:22:34.7130000+00:00,0
valuedconsumer,2023-05-31T04:22:44.4290000+00:00,0
baredboke,2023-05-31T04:23:06.2260000+00:00,0
baredboke,2023-05-31T04:23:21.1520000+00:00,0
_cliffracer,2023-05-31T04:23:25.7310000+00:00,0
valuedconsumer,2023-05-31T04:23:45.6580000+00:00,0
baredboke,2023-05-31T04:23:48.0330000+00:00,0
reallyroland,2023-05-31T04:24:00.4530000+00:00,0
valuedconsumer,2023-05-31T04:24:02.3450000+00:00,0
baredboke,2023-05-31T04:24:04.3730000+00:00,0
valuedconsumer,2023-05-31T04:24:33.5380000+00:00,0
baredboke,2023-05-31T04:24:49.0690000+00:00,0
valuedconsumer,2023-05-31T04:24:50.0990000+00:00,0
valuedconsumer,2023-05-31T04:24:54.5670000+00:00,0
baredboke,2023-05-31T04:25:04.2310000+00:00,0
valuedconsumer,2023-05-31T04:25:07.3080000+00:00,0
valuedconsumer,2023-05-31T04:25:09.0910000+00:00,0
_cliffracer,2023-05-31T04:25:10.4100000+00:00,0
valuedconsumer,2023-05-31T04:25:14.3980000+00:00,0
baredboke,2023-05-31T04:25:23.6110000+00:00,0
valuedconsumer,2023-05-31T04:25:29.3020000+00:00,0
valuedconsumer,2023-05-31T04:25:34.2660000+00:00,0
baredboke,2023-05-31T04:25:36.0970000+00:00,0
_cliffracer,2023-05-31T04:25:39.5440000+00:00,0
reallyroland,2023-05-31T04:25:57.5270000+00:00,0
valuedconsumer,2023-05-31T04:26:02.2970000+00:00,0
_cliffracer,2023-05-31T04:26:02.4700000+00:00,0
valuedconsumer,2023-05-31T04:26:05.5070000+00:00,0
baredboke,2023-05-31T04:26:14.4150000+00:00,0
valuedconsumer,2023-05-31T04:26:29.6840000+00:00,0
valuedconsumer,2023-05-31T04:26:35.1350000+00:00,0
valuedconsumer,2023-05-31T04:26:39.6680000+00:00,0
_cliffracer,2023-05-31T04:26:45.1540000+00:00,0
baredboke,2023-05-31T04:26:55.9790000+00:00,0
reallyroland,2023-05-31T04:27:04.4630000+00:00,0
valuedconsumer,2023-05-31T04:27:13.3240000+00:00,0
baredboke,2023-05-31T04:27:23.3320000+00:00,0
reallyroland,2023-05-31T04:27:32.4920000+00:00,0
valuedconsumer,2023-05-31T04:27:43.8780000+00:00,0
baredboke,2023-05-31T04:27:49.4400000+00:00,0
_cliffracer,2023-05-31T04:27:49.5800000+00:00,0
valuedconsumer,2023-05-31T04:27:52.5890000+00:00,0
jnv_,2023-05-31T04:28:04.0460000+00:00,0
valuedconsumer,2023-05-31T04:28:40.5850000+00:00,0
_cliffracer,2023-05-31T04:28:41.7940000+00:00,0
valuedconsumer,2023-05-31T04:28:42.6190000+00:00,0
valuedconsumer,2023-05-31T04:28:48.5960000+00:00,0
valuedconsumer,2023-05-31T04:28:53.7330000+00:00,0
valuedconsumer,2023-05-31T04:29:05.6440000+00:00,0
reallyroland,2023-05-31T04:29:06.9370000+00:00,0
_cliffracer,2023-05-31T04:29:20.1890000+00:00,0
baredboke,2023-05-31T04:29:27.3300000+00:00,0
jnv_,2023-05-31T04:29:48.5720000+00:00,0
baredboke,2023-05-31T04:29:51.4730000+00:00,0
valuedconsumer,2023-05-31T04:30:15.9580000+00:00,0
_cliffracer,2023-05-31T04:30:29.0060000+00:00,0
valuedconsumer,2023-05-31T04:30:30.4100000+00:00,0
valuedconsumer,2023-05-31T04:30:47.5770000+00:00,0
baredboke,2023-05-31T04:31:13.0710000+00:00,0
reallyroland,2023-05-31T04:31:21.7710000+00:00,0
baredboke,2023-05-31T04:32:29.2560000+00:00,0
reallyroland,2023-05-31T04:33:03.3260000+00:00,0
valuedconsumer,2023-05-31T04:33:21.6140000+00:00,0
_cliffracer,2023-05-31T04:33:37.5160000+00:00,0
valuedconsumer,2023-05-31T04:34:12.5070000+00:00,0
reallyroland,2023-05-31T04:34:23.8250000+00:00,0
baredboke,2023-05-31T04:34:30.5100000+00:00,0
valuedconsumer,2023-05-31T04:35:14.6850000+00:00,0
valuedconsumer,2023-05-31T04:35:29.8370000+00:00,0
valuedconsumer,2023-05-31T04:35:34.5610000+00:00,0
_cliffracer,2023-05-31T04:35:45.5740000+00:00,0
reallyroland,2023-05-31T04:36:07.7710000+00:00,0
_cliffracer,2023-05-31T04:36:20.0470000+00:00,0
baredboke,2023-05-31T04:36:40.0670000+00:00,0
valuedconsumer,2023-05-31T04:36:46.0380000+00:00,0
_cliffracer,2023-05-31T04:37:01.8640000+00:00,0
valuedconsumer,2023-05-31T04:37:14.2120000+00:00,0
_cliffracer,2023-05-31T04:37:22.7300000+00:00,0
valuedconsumer,2023-05-31T04:37:31.8130000+00:00,0
reallyroland,2023-05-31T04:37:34.6010000+00:00,0
_cliffracer,2023-05-31T04:37:41.7300000+00:00,0
valuedconsumer,2023-05-31T04:37:44.4640000+00:00,0
valuedconsumer,2023-05-31T04:38:14.6320000+00:00,0
valuedconsumer,2023-05-31T04:38:36.2010000+00:00,0
_cliffracer,2023-05-31T04:38:50.5130000+00:00,0
valuedconsumer,2023-05-31T04:39:01.9120000+00:00,0
reallyroland,2023-05-31T04:39:04.2840000+00:00,0
valuedconsumer,2023-05-31T04:39:22.2640000+00:00,0
reallyroland,2023-05-31T04:39:37.9900000+00:00,0
valuedconsumer,2023-05-31T04:39:46.7390000+00:00,0
valuedconsumer,2023-05-31T04:39:54.3200000+00:00,0
valuedconsumer,2023-05-31T04:40:34.9320000+00:00,0
_cliffracer,2023-05-31T04:40:51.9400000+00:00,0
valuedconsumer,2023-05-31T04:41:01.8940000+00:00,0
valuedconsumer,2023-05-31T04:41:25.2480000+00:00,0
_cliffracer,2023-05-31T04:41:59.8730000+00:00,0
valuedconsumer,2023-05-31T04:42:01.0620000+00:00,0
_cliffracer,2023-05-31T04:42:13.9110000+00:00,0
baredboke,2023-05-31T04:42:44.9910000+00:00,0
reallyroland,2023-05-31T04:42:48.9290000+00:00,0
baredboke,2023-05-31T04:42:55.4520000+00:00,0
_cliffracer,2023-05-31T04:42:59.4840000+00:00,0
valuedconsumer,2023-05-31T04:43:12.5260000+00:00,0
valuedconsumer,2023-05-31T04:43:18.4010000+00:00,0
valuedconsumer,2023-05-31T04:43:27.0100000+00:00,0
jnv_,2023-05-31T04:43:29.2340000+00:00,0
_cliffracer,2023-05-31T04:43:51.0370000+00:00,0
valuedconsumer,2023-05-31T04:43:58.6590000+00:00,0
valuedconsumer,2023-05-31T04:44:06.9020000+00:00,0
valuedconsumer,2023-05-31T04:44:22.7110000+00:00,0
jnv_,2023-05-31T04:44:39.6230000+00:00,0
_cliffracer,2023-05-31T04:44:46.8420000+00:00,0
_cliffracer,2023-05-31T04:45:01.9520000+00:00,0
baredboke,2023-05-31T04:45:15.9540000+00:00,0
valuedconsumer,2023-05-31T04:45:22.5080000+00:00,0
jnv_,2023-05-31T04:45:24.6580000+00:00,0
baredboke,2023-05-31T04:45:27.9390000+00:00,0
reallyroland,2023-05-31T04:45:28.0140000+00:00,0
baredboke,2023-05-31T04:45:42.5150000+00:00,0
valuedconsumer,2023-05-31T04:45:52.2550000+00:00,0
valuedconsumer,2023-05-31T04:45:58.0370000+00:00,0
reallyroland,2023-05-31T04:46:04.5270000+00:00,0
valuedconsumer,2023-05-31T04:46:07.9400000+00:00,0
baredboke,2023-05-31T04:46:44.8520000+00:00,0
valuedconsumer,2023-05-31T04:47:09.7110000+00:00,0
valuedconsumer,2023-05-31T04:47:18.0170000+00:00,0
baredboke,2023-05-31T04:47:40.4950000+00:00,0
valuedconsumer,2023-05-31T04:47:56.6620000+00:00,0
valuedconsumer,2023-05-31T04:48:12.6260000+00:00,0
valuedconsumer,2023-05-31T04:49:05.4240000+00:00,0
baredboke,2023-05-31T04:49:12.5160000+00:00,0
valuedconsumer,2023-05-31T04:49:22.7530000+00:00,0
valuedconsumer,2023-05-31T04:49:49.5750000+00:00,0
jnv_,2023-05-31T04:50:01.3890000+00:00,0
baredboke,2023-05-31T04:50:04.6280000+00:00,0
valuedconsumer,2023-05-31T04:50:21.3080000+00:00,0
valuedconsumer,2023-05-31T04:50:29.5500000+00:00,0
_cliffracer,2023-05-31T04:50:34.7130000+00:00,0
reallyroland,2023-05-31T04:50:47.5730000+00:00,0
valuedconsumer,2023-05-31T04:51:15.9990000+00:00,0
valuedconsumer,2023-05-31T04:51:29.4530000+00:00,0
valuedconsumer,2023-05-31T04:51:31.3150000+00:00,0
valuedconsumer,2023-05-31T04:51:37.9340000+00:00,0
baredboke,2023-05-31T04:51:49.8390000+00:00,0
valuedconsumer,2023-05-31T04:51:55.0960000+00:00,0
valuedconsumer,2023-05-31T04:52:00.8890000+00:00,0
reallyroland,2023-05-31T04:52:33.7090000+00:00,0
jnv_,2023-05-31T04:52:44.8350000+00:00,0
valuedconsumer,2023-05-31T04:52:52.4180000+00:00,0
jnv_,2023-05-31T04:52:55.4680000+00:00,0
reallyroland,2023-05-31T04:52:59.9050000+00:00,0
valuedconsumer,2023-05-31T04:53:12.6710000+00:00,0
valuedconsumer,2023-05-31T04:53:27.4270000+00:00,0
jnv_,2023-05-31T04:54:44.8180000+00:00,0
valuedconsumer,2023-05-31T04:58:27.1150000+00:00,0
valuedconsumer,2023-05-31T04:58:34.5890000+00:00,0
valuedconsumer,2023-05-31T04:58:42.4760000+00:00,0
jnv_,2023-05-31T05:00:32.7120000+00:00,0
_cliffracer,2023-05-31T05:03:07.1300000+00:00,0
valuedconsumer,2023-05-31T05:03:14.5690000+00:00,0
valuedconsumer,2023-05-31T05:03:33.9320000+00:00,0
valuedconsumer,2023-05-31T05:03:44.1110000+00:00,0
_cliffracer,2023-05-31T05:04:08.3880000+00:00,0
valuedconsumer,2023-05-31T05:07:29.9180000+00:00,0
valuedconsumer,2023-05-31T05:07:46.5220000+00:00,0
valuedconsumer,2023-05-31T05:08:09.5030000+00:00,0
_cliffracer,2023-05-31T05:09:27.8610000+00:00,0
valuedconsumer,2023-05-31T05:09:41.2120000+00:00,0
valuedconsumer,2023-05-31T05:09:45.1570000+00:00,0
valuedconsumer,2023-05-31T05:09:50.6190000+00:00,0
