Author,Date,Reactions
piecia,2022-08-24T23:17:40.3770000+00:00,0
baredboke,2022-08-24T23:21:49.8930000+00:00,0
baredboke,2022-08-24T23:22:33.8580000+00:00,0
piecia,2022-08-24T23:31:07.4050000+00:00,0
piecia,2022-08-24T23:31:13.9470000+00:00,0
tadakichi,2022-08-24T23:49:31.1070000+00:00,0
tadakichi,2022-08-24T23:49:32.9500000+00:00,0
piecia,2022-08-24T23:58:37.0140000+00:00,0
piecia,2022-08-24T23:59:44.2600000+00:00,0
piecia,2022-08-24T23:59:51.4430000+00:00,1
pubsub,2022-08-25T00:06:02.6150000+00:00,0
pubsub,2022-08-25T00:06:28.6690000+00:00,0
piecia,2022-08-25T00:06:33.6230000+00:00,0
piecia,2022-08-25T00:07:31.5030000+00:00,0
piecia,2022-08-25T00:07:37.8240000+00:00,0
piecia,2022-08-25T00:10:55.7770000+00:00,0
beanibee,2022-08-25T01:56:19.4940000+00:00,0
beanibee,2022-08-25T01:56:49.1720000+00:00,0
tadakichi,2022-08-25T01:58:30.8690000+00:00,0
tadakichi,2022-08-25T01:58:32.3960000+00:00,0
beanibee,2022-08-25T02:00:16.4200000+00:00,0
beanibee,2022-08-25T02:00:42.0570000+00:00,0
beanibee,2022-08-25T02:03:52.2400000+00:00,0
beanibee,2022-08-25T02:03:54.0370000+00:00,0
ohnoitspanda,2022-08-25T02:04:33.7380000+00:00,0
ohnoitspanda,2022-08-25T02:04:36.7410000+00:00,0
ohnoitspanda,2022-08-25T02:05:27.6750000+00:00,0
beanibee,2022-08-25T02:09:30.8150000+00:00,0
beanibee,2022-08-25T02:09:33.8030000+00:00,0
beanibee,2022-08-25T02:09:50.2140000+00:00,0
ohnoitspanda,2022-08-25T02:10:08.5160000+00:00,0
ohnoitspanda,2022-08-25T02:10:41.4250000+00:00,0
ohnoitspanda,2022-08-25T02:17:07.2440000+00:00,0
ohnoitspanda,2022-08-25T02:17:09.9770000+00:00,0
ohnoitspanda,2022-08-25T02:17:14.1700000+00:00,0
ohnoitspanda,2022-08-25T02:17:59.3980000+00:00,0
ohnoitspanda,2022-08-25T02:18:31.3190000+00:00,0
tadakichi,2022-08-25T02:18:42.8860000+00:00,0
tadakichi,2022-08-25T02:18:49.8110000+00:00,0
ohnoitspanda,2022-08-25T02:19:30.8610000+00:00,0
tadakichi,2022-08-25T02:19:46.7600000+00:00,0
tadakichi,2022-08-25T02:19:51.8270000+00:00,0
tadakichi,2022-08-25T02:19:59.2610000+00:00,0
ohnoitspanda,2022-08-25T02:20:14.9440000+00:00,0
c_t_c,2022-08-25T02:25:48.5070000+00:00,0
ohnoitspanda,2022-08-25T02:26:18.0960000+00:00,0
ohnoitspanda,2022-08-25T02:26:29.5430000+00:00,0
c_t_c,2022-08-25T02:26:38.3300000+00:00,0
c_t_c,2022-08-25T02:27:31.7910000+00:00,0
ohnoitspanda,2022-08-25T02:28:32.7470000+00:00,0
ohnoitspanda,2022-08-25T02:30:31.4350000+00:00,0
c_t_c,2022-08-25T02:30:41.6060000+00:00,0
c_t_c,2022-08-25T02:30:41.8600000+00:00,0
c_t_c,2022-08-25T02:30:55.2840000+00:00,0
ohnoitspanda,2022-08-25T02:37:25.0370000+00:00,0
c_t_c,2022-08-25T02:37:47.9360000+00:00,0
ohnoitspanda,2022-08-25T02:37:55.0590000+00:00,0
ohnoitspanda,2022-08-25T02:51:31.5470000+00:00,0
ohnoitspanda,2022-08-25T02:56:54.6680000+00:00,0
ohnoitspanda,2022-08-25T02:56:56.6170000+00:00,0
c_t_c,2022-08-25T02:57:00.7440000+00:00,0
ohnoitspanda,2022-08-25T02:57:06.4320000+00:00,0
c_t_c,2022-08-25T02:57:08.7350000+00:00,0
piecia,2022-08-25T08:12:42.1840000+00:00,0
lionshard,2022-08-25T08:14:16.9280000+00:00,0
zargy,2022-08-25T08:18:35.4920000+00:00,0
zargy,2022-08-25T08:18:46.1190000+00:00,0
zargy,2022-08-25T08:20:13.3020000+00:00,1
tadakichi,2022-08-25T08:21:17.8850000+00:00,1
piecia,2022-08-25T09:52:06.4620000+00:00,0
falzar25,2022-08-25T20:47:31.4650000+00:00,0
shvabra,2022-08-25T22:11:40.9280000+00:00,0
shvabra,2022-08-25T22:12:00.6940000+00:00,1
catweeb,2022-08-25T22:24:08.8650000+00:00,0
beanibee,2022-08-25T22:42:17.3650000+00:00,0
beanibee,2022-08-25T22:42:31.3890000+00:00,0
tadakichi,2022-08-25T22:42:56.3220000+00:00,0
ohnoitspanda,2022-08-25T22:50:43.0270000+00:00,0
ohnoitspanda,2022-08-25T22:50:46.4620000+00:00,0
tadakichi,2022-08-25T23:05:33.8620000+00:00,1
tadakichi,2022-08-25T23:05:36.8320000+00:00,0
callmeraye,2022-08-25T23:20:23.7060000+00:00,0
piecia,2022-08-25T23:22:04.7140000+00:00,0
piecia,2022-08-25T23:22:12.9620000+00:00,0
falzar25,2022-08-25T23:32:50.6940000+00:00,0
piecia,2022-08-25T23:33:16.6180000+00:00,0
piecia,2022-08-25T23:33:29.4140000+00:00,0
tadakichi,2022-08-25T23:33:50.2250000+00:00,0
thefuryofowls,2022-08-26T00:44:35.1480000+00:00,0
ohnoitspanda,2022-08-26T01:57:55.7780000+00:00,0
shvabra,2022-08-26T01:58:08.6960000+00:00,0
ohnoitspanda,2022-08-26T02:01:17.2370000+00:00,0
ohnoitspanda,2022-08-26T02:08:56.5930000+00:00,0
ohnoitspanda,2022-08-26T02:08:59.9530000+00:00,0
shvabra,2022-08-26T02:09:06.7390000+00:00,0
ohnoitspanda,2022-08-26T02:17:59.5170000+00:00,0
shvabra,2022-08-26T02:18:56.3710000+00:00,0
ohnoitspanda,2022-08-26T02:19:02.1070000+00:00,0
ohnoitspanda,2022-08-26T02:19:08.6660000+00:00,0
ohnoitspanda,2022-08-26T02:19:16.2300000+00:00,0
ohnoitspanda,2022-08-26T02:20:42.3520000+00:00,0
ohnoitspanda,2022-08-26T02:20:44.6890000+00:00,0
slintofficial,2022-08-26T02:22:35.2610000+00:00,0
shvabra,2022-08-26T02:24:15.2100000+00:00,0
ohnoitspanda,2022-08-26T02:26:10.8550000+00:00,0
ohnoitspanda,2022-08-26T02:32:17.9140000+00:00,0
alsa,2022-08-26T02:34:24.3800000+00:00,0
shvabra,2022-08-26T02:38:44.9100000+00:00,0
shvabra,2022-08-26T02:38:45.6960000+00:00,0
ohnoitspanda,2022-08-26T02:38:48.4730000+00:00,0
ohnoitspanda,2022-08-26T02:38:50.7430000+00:00,0
shvabra,2022-08-26T02:39:04.2170000+00:00,0
shvabra,2022-08-26T02:39:08.8240000+00:00,0
zargy,2022-08-26T04:09:21.4280000+00:00,0
zargy,2022-08-26T05:31:21.6540000+00:00,0
zargy,2022-08-26T05:31:28.3400000+00:00,0
zargy,2022-08-26T05:34:40.6000000+00:00,0
zargy,2022-08-26T05:34:42.1220000+00:00,0
zargy,2022-08-26T05:34:51.2520000+00:00,0
zargy,2022-08-26T05:34:58.7100000+00:00,0
wamysauce,2022-08-26T05:35:23.8620000+00:00,0
zargy,2022-08-26T05:35:58.7030000+00:00,0
zargy,2022-08-26T05:41:03.3340000+00:00,0
zargy,2022-08-26T05:41:09.4490000+00:00,0
zargy,2022-08-26T05:41:12.6790000+00:00,3
zargy,2022-08-26T05:42:32.8410000+00:00,0
zargy,2022-08-26T05:42:38.0380000+00:00,0
zargy,2022-08-26T05:42:44.7310000+00:00,0
zargy,2022-08-26T05:42:54.3880000+00:00,0
zargy,2022-08-26T05:58:30.5190000+00:00,0
nauseoussnake,2022-08-26T06:04:22.7560000+00:00,0
zargy,2022-08-26T06:30:09.6470000+00:00,0
zargy,2022-08-26T06:37:16.5650000+00:00,0
zargy,2022-08-26T06:37:58.6340000+00:00,0
zargy,2022-08-26T06:38:13.8330000+00:00,0
jaco9307,2022-08-26T06:45:58.0600000+00:00,0
tadakichi,2022-08-26T06:51:52.8030000+00:00,0
tadakichi,2022-08-26T06:52:59.8300000+00:00,0
tadakichi,2022-08-26T06:53:02.3830000+00:00,0
zargy,2022-08-26T07:09:19.8730000+00:00,0
zargy,2022-08-26T07:09:34.5730000+00:00,0
tadakichi,2022-08-26T07:20:59.1220000+00:00,0
tadakichi,2022-08-26T07:21:03.6820000+00:00,0
zargy,2022-08-26T08:07:39.2440000+00:00,0
nauseoussnake,2022-08-26T10:14:07.7680000+00:00,0
tadakichi,2022-08-26T10:14:21.0650000+00:00,0
piecia,2022-08-26T10:27:19.3370000+00:00,0
piecia,2022-08-26T10:28:11.7380000+00:00,0
piecia,2022-08-26T10:28:22.3470000+00:00,1
piecia,2022-08-26T10:29:02.9070000+00:00,0
piecia,2022-08-26T10:31:02.2210000+00:00,0
finfreezer,2022-08-26T10:35:30.8500000+00:00,0
lionshard,2022-08-26T11:34:25.2760000+00:00,0
lionshard,2022-08-26T11:34:33.0540000+00:00,0
lionshard,2022-08-26T11:35:11.3520000+00:00,0
lionshard,2022-08-26T11:35:14.0700000+00:00,0
piecia,2022-08-26T11:55:08.1540000+00:00,0
pubsub,2022-08-26T18:13:03.9550000+00:00,0
piecia,2022-08-26T18:30:29.0720000+00:00,0
piecia,2022-08-26T18:30:35.1200000+00:00,0
piecia,2022-08-26T18:30:46.8070000+00:00,0
finfreezer,2022-08-26T19:38:40.3310000+00:00,0
finfreezer,2022-08-26T19:38:42.7760000+00:00,0
beanibee,2022-08-26T20:16:03.4400000+00:00,0
zargy,2022-08-26T20:20:31.6530000+00:00,0
pubsub,2022-08-26T20:57:38.0580000+00:00,0
piecia,2022-08-26T20:58:27.8180000+00:00,0
pubsub,2022-08-26T20:58:35.7540000+00:00,0
pubsub,2022-08-26T20:58:38.4290000+00:00,0
lionshard,2022-08-26T21:06:15.2190000+00:00,1
lionshard,2022-08-26T21:06:17.0120000+00:00,0
piecia,2022-08-26T21:08:23.5000000+00:00,0
lionshard,2022-08-26T21:10:06.5560000+00:00,0
lionshard,2022-08-26T21:10:13.4510000+00:00,0
lionshard,2022-08-26T21:11:31.0610000+00:00,0
lionshard,2022-08-26T21:12:26.7000000+00:00,0
lionshard,2022-08-26T21:12:37.7530000+00:00,0
zargy,2022-08-27T07:06:06.8650000+00:00,0
zargy,2022-08-27T07:18:16.6000000+00:00,0
tadakichi,2022-08-27T09:53:05.9890000+00:00,0
piecia,2022-08-27T09:54:06.6780000+00:00,0
pubsub,2022-08-27T11:15:29.9110000+00:00,0
piecia,2022-08-27T12:37:10.8320000+00:00,0
beanibee,2022-08-27T14:43:49.3710000+00:00,0
baredboke,2022-08-27T15:27:00.9050000+00:00,0
finfreezer,2022-08-27T16:45:00.8070000+00:00,0
zargy,2022-08-27T18:35:32.4490000+00:00,0
pubsub,2022-08-27T19:14:15.1140000+00:00,0
piecia,2022-08-27T19:16:07.1480000+00:00,0
piecia,2022-08-27T19:45:29.3240000+00:00,0
pubsub,2022-08-27T19:57:09.2430000+00:00,0
pubsub,2022-08-27T19:57:24.3100000+00:00,0
beanibee,2022-08-27T21:00:46.6500000+00:00,1
beanibee,2022-08-27T21:01:15.7970000+00:00,0
beanibee,2022-08-27T21:01:26.9300000+00:00,0
beanibee,2022-08-27T21:01:41.5030000+00:00,0
beanibee,2022-08-27T21:01:47.0940000+00:00,0
pubsub,2022-08-27T21:38:22.2070000+00:00,0
wamysauce,2022-08-27T21:39:57.4020000+00:00,0
piecia,2022-08-27T21:40:01.3150000+00:00,0
piecia,2022-08-27T21:40:20.8870000+00:00,0
piecia,2022-08-27T21:40:34.1990000+00:00,0
beanibee,2022-08-27T21:42:06.0210000+00:00,0
beanibee,2022-08-27T21:42:11.3090000+00:00,0
beanibee,2022-08-27T21:42:19.8770000+00:00,0
piecia,2022-08-27T21:42:35.0250000+00:00,0
piecia,2022-08-27T21:48:54.4410000+00:00,0
super_ice,2022-08-28T05:21:32.1890000+00:00,0
super_ice,2022-08-28T05:21:50.8810000+00:00,0
tadakichi,2022-08-28T05:42:38.0530000+00:00,0
jaco9307,2022-08-28T08:51:39.4530000+00:00,0
jaco9307,2022-08-28T08:52:32.1090000+00:00,0
jaco9307,2022-08-28T08:54:50.6470000+00:00,0
tadakichi,2022-08-29T00:29:42.9180000+00:00,0
tadakichi,2022-08-29T00:29:44.1460000+00:00,0
piecia,2022-08-29T00:31:54.9650000+00:00,0
piecia,2022-08-29T00:32:17.8330000+00:00,0
piecia,2022-08-29T00:32:23.6540000+00:00,0
piecia,2022-08-29T00:32:28.0110000+00:00,0
tadakichi,2022-08-29T00:32:37.5370000+00:00,0
piecia,2022-08-29T00:32:43.3560000+00:00,0
tadakichi,2022-08-29T00:32:55.0920000+00:00,0
tadakichi,2022-08-29T00:33:05.8620000+00:00,0
tadakichi,2022-08-29T00:33:11.8860000+00:00,0
piecia,2022-08-29T00:33:43.2880000+00:00,0
piecia,2022-08-29T00:34:13.8890000+00:00,0
tadakichi,2022-08-29T00:34:26.9610000+00:00,0
tadakichi,2022-08-29T00:34:34.9410000+00:00,0
tadakichi,2022-08-29T00:34:38.7150000+00:00,0
piecia,2022-08-29T00:34:46.8160000+00:00,0
piecia,2022-08-29T00:34:48.6520000+00:00,0
tadakichi,2022-08-29T00:40:05.8060000+00:00,0
tadakichi,2022-08-29T00:40:08.9270000+00:00,0
piecia,2022-08-29T00:41:34.0340000+00:00,0
piecia,2022-08-29T00:47:28.4200000+00:00,0
piecia,2022-08-29T00:48:01.3090000+00:00,0
piecia,2022-08-29T00:49:14.7030000+00:00,0
pubsub,2022-08-29T01:03:29.6880000+00:00,0
piecia,2022-08-29T01:04:03.5370000+00:00,0
pubsub,2022-08-29T01:04:16.4700000+00:00,0
piecia,2022-08-29T01:10:26.2110000+00:00,0
piecia,2022-08-29T01:10:57.6420000+00:00,0
piecia,2022-08-29T01:14:28.3770000+00:00,0
piecia,2022-08-29T01:15:13.0230000+00:00,0
tadakichi,2022-08-29T01:15:25.2000000+00:00,0
tadakichi,2022-08-29T01:15:30.8750000+00:00,0
tadakichi,2022-08-29T01:15:59.5930000+00:00,0
tadakichi,2022-08-29T01:16:02.2460000+00:00,0
piecia,2022-08-29T01:16:14.0870000+00:00,0
tadakichi,2022-08-29T01:16:21.7650000+00:00,0
piecia,2022-08-29T01:16:23.3400000+00:00,0
piecia,2022-08-29T01:16:40.9980000+00:00,0
tadakichi,2022-08-29T01:16:53.1910000+00:00,0
tadakichi,2022-08-29T01:17:09.9490000+00:00,0
piecia,2022-08-29T01:17:17.3490000+00:00,0
tadakichi,2022-08-29T01:17:18.9170000+00:00,0
tadakichi,2022-08-29T01:17:38.3200000+00:00,0
tadakichi,2022-08-29T01:17:48.8200000+00:00,0
piecia,2022-08-29T01:23:08.1190000+00:00,0
piecia,2022-08-29T01:24:19.6810000+00:00,0
beanibee,2022-08-29T07:00:40.3620000+00:00,0
beanibee,2022-08-29T07:00:48.1670000+00:00,0
beanibee,2022-08-29T07:01:03.5600000+00:00,0
beanibee,2022-08-29T18:30:43.0080000+00:00,0
pubsub,2022-08-29T18:31:03.5480000+00:00,0
pubsub,2022-08-29T18:31:05.5300000+00:00,0
tadakichi,2022-08-29T18:31:13.5810000+00:00,0
tadakichi,2022-08-29T18:31:31.6850000+00:00,0
tadakichi,2022-08-29T18:31:38.4970000+00:00,0
lionshard,2022-08-29T18:31:39.6070000+00:00,0
lionshard,2022-08-29T18:31:43.0100000+00:00,0
tadakichi,2022-08-29T18:32:04.2890000+00:00,0
finfreezer,2022-08-29T18:32:05.4080000+00:00,0
tadakichi,2022-08-29T18:32:14.7680000+00:00,0
piecia,2022-08-29T18:32:16.5450000+00:00,0
piecia,2022-08-29T18:32:39.7310000+00:00,0
tadakichi,2022-08-29T18:32:42.8500000+00:00,0
lionshard,2022-08-29T18:32:51.3300000+00:00,0
piecia,2022-08-29T18:32:51.3380000+00:00,0
tadakichi,2022-08-29T18:32:52.6880000+00:00,0
beanibee,2022-08-29T18:33:32.4270000+00:00,0
finfreezer,2022-08-29T18:33:56.0100000+00:00,0
finfreezer,2022-08-29T18:34:10.0290000+00:00,0
piecia,2022-08-29T18:34:28.9820000+00:00,0
piecia,2022-08-29T18:36:28.9270000+00:00,0
tadakichi,2022-08-29T18:37:02.0140000+00:00,0
tadakichi,2022-08-29T18:37:10.1020000+00:00,0
tadakichi,2022-08-29T18:37:11.0810000+00:00,0
finfreezer,2022-08-29T18:37:58.8000000+00:00,0
finfreezer,2022-08-29T18:38:05.9650000+00:00,0
tadakichi,2022-08-29T18:38:47.8680000+00:00,0
tadakichi,2022-08-29T18:38:51.8970000+00:00,0
piecia,2022-08-29T18:38:59.6570000+00:00,0
piecia,2022-08-29T18:39:29.1850000+00:00,0
tadakichi,2022-08-29T18:39:44.7680000+00:00,0
finfreezer,2022-08-29T18:40:03.7170000+00:00,0
finfreezer,2022-08-29T18:40:50.1500000+00:00,0
tadakichi,2022-08-29T18:41:29.4230000+00:00,0
tadakichi,2022-08-29T18:41:34.1220000+00:00,0
piecia,2022-08-29T18:41:42.4710000+00:00,0
piecia,2022-08-29T18:41:47.2370000+00:00,0
tadakichi,2022-08-29T18:41:47.3650000+00:00,0
tadakichi,2022-08-29T18:41:50.2560000+00:00,1
tadakichi,2022-08-29T18:42:14.2230000+00:00,0
finfreezer,2022-08-29T18:42:15.9560000+00:00,0
tadakichi,2022-08-29T18:42:19.8840000+00:00,0
tadakichi,2022-08-29T18:43:23.5200000+00:00,0
finfreezer,2022-08-29T18:43:56.5030000+00:00,0
piecia,2022-08-29T18:44:31.1960000+00:00,0
tadakichi,2022-08-29T18:45:02.4990000+00:00,0
tadakichi,2022-08-29T18:45:32.2390000+00:00,0
tadakichi,2022-08-29T18:45:37.1050000+00:00,0
lionshard,2022-08-29T18:48:48.6640000+00:00,0
tadakichi,2022-08-29T18:49:20.3040000+00:00,0
finfreezer,2022-08-29T18:49:54.8730000+00:00,0
finfreezer,2022-08-29T18:50:58.0890000+00:00,0
lionshard,2022-08-29T18:52:23.3070000+00:00,0
lionshard,2022-08-29T18:52:27.5560000+00:00,0
tadakichi,2022-08-29T18:52:46.2380000+00:00,0
finfreezer,2022-08-29T18:52:46.3290000+00:00,0
tadakichi,2022-08-29T18:52:52.1490000+00:00,0
tadakichi,2022-08-29T18:52:55.7400000+00:00,0
jelly386,2022-08-29T18:54:39.8740000+00:00,0
tadakichi,2022-08-29T18:55:44.9800000+00:00,0
lionshard,2022-08-29T18:57:06.8520000+00:00,0
piecia,2022-08-29T19:00:20.8540000+00:00,0
tadakichi,2022-08-29T20:56:17.5070000+00:00,0
piecia,2022-08-29T21:07:34.4270000+00:00,0
piecia,2022-08-29T21:07:52.5010000+00:00,0
lionshard,2022-08-29T21:10:57.7880000+00:00,0
lionshard,2022-08-29T21:11:00.5340000+00:00,0
lionshard,2022-08-29T21:11:04.1450000+00:00,0
tadakichi,2022-08-29T21:11:53.3560000+00:00,0
tadakichi,2022-08-29T21:11:55.7470000+00:00,0
beanibee,2022-08-29T21:12:33.2140000+00:00,0
piecia,2022-08-29T21:13:02.0580000+00:00,0
piecia,2022-08-29T21:13:13.0510000+00:00,0
piecia,2022-08-29T21:15:04.4370000+00:00,0
baredboke,2022-08-29T21:16:00.1610000+00:00,0
tadakichi,2022-08-29T21:18:06.4760000+00:00,0
tadakichi,2022-08-29T21:18:12.0850000+00:00,0
piecia,2022-08-29T21:18:14.2630000+00:00,0
tadakichi,2022-08-29T21:18:21.0720000+00:00,0
piecia,2022-08-29T21:18:22.3750000+00:00,0
piecia,2022-08-29T21:18:35.3510000+00:00,0
baredboke,2022-08-29T21:19:14.1970000+00:00,0
beanibee,2022-08-29T21:22:33.9940000+00:00,0
beanibee,2022-08-29T21:22:43.0210000+00:00,0
baredboke,2022-08-29T21:23:06.4640000+00:00,0
beanibee,2022-08-29T21:23:40.3480000+00:00,0
beanibee,2022-08-29T21:23:48.2260000+00:00,0
baredboke,2022-08-29T21:23:53.4490000+00:00,0
beanibee,2022-08-29T21:23:59.1400000+00:00,0
beanibee,2022-08-29T21:24:14.8780000+00:00,0
baredboke,2022-08-29T21:28:22.7160000+00:00,0
baredboke,2022-08-29T21:28:31.2140000+00:00,0
baredboke,2022-08-29T21:38:09.1200000+00:00,0
baredboke,2022-08-29T21:38:21.3650000+00:00,0
baredboke,2022-08-29T21:50:54.9480000+00:00,0
baredboke,2022-08-29T21:52:46.4240000+00:00,0
baredboke,2022-08-29T21:57:45.2320000+00:00,0
beanibee,2022-08-29T22:03:11.3780000+00:00,0
baredboke,2022-08-29T22:05:15.4550000+00:00,0
beanibee,2022-08-29T22:05:18.6300000+00:00,0
baredboke,2022-08-29T22:05:20.5710000+00:00,0
baredboke,2022-08-29T22:05:31.9040000+00:00,0
beanibee,2022-08-29T22:05:34.6220000+00:00,0
beanibee,2022-08-29T22:05:53.9450000+00:00,0
baredboke,2022-08-29T22:05:56.2050000+00:00,0
beanibee,2022-08-29T22:05:58.5700000+00:00,0
beanibee,2022-08-29T22:06:18.3390000+00:00,0
baredboke,2022-08-29T22:06:22.9830000+00:00,0
beanibee,2022-08-29T22:07:00.3470000+00:00,0
baredboke,2022-08-29T22:07:06.0220000+00:00,0
beanibee,2022-08-29T22:07:12.6300000+00:00,0
beanibee,2022-08-29T22:07:23.4460000+00:00,0
baredboke,2022-08-29T22:07:35.0230000+00:00,0
baredboke,2022-08-29T22:08:05.1280000+00:00,0
baredboke,2022-08-29T22:08:10.7340000+00:00,0
baredboke,2022-08-29T22:08:46.6230000+00:00,0
beanibee,2022-08-29T22:11:02.3720000+00:00,0
beanibee,2022-08-29T22:11:09.9840000+00:00,0
beanibee,2022-08-29T22:11:11.6960000+00:00,0
beanibee,2022-08-29T22:15:36.2190000+00:00,0
beanibee,2022-08-29T22:15:40.0790000+00:00,0
baredboke,2022-08-29T22:16:45.3180000+00:00,0
beanibee,2022-08-29T22:47:52.5610000+00:00,0
baredboke,2022-08-29T22:49:32.2050000+00:00,0
piecia,2022-08-29T22:49:53.0330000+00:00,0
wamysauce,2022-08-29T23:31:50.9390000+00:00,0
pubsub,2022-08-30T01:54:20.4120000+00:00,0
piecia,2022-08-30T18:39:40.4610000+00:00,0
piecia,2022-08-30T18:39:59.8180000+00:00,0
lionshard,2022-08-30T18:42:49.5140000+00:00,0
piecia,2022-08-30T18:44:31.4160000+00:00,0
zargy,2022-08-31T08:58:16.3820000+00:00,0
leo83400,2022-08-31T09:00:53.8610000+00:00,0
lionshard,2022-08-31T09:00:55.6320000+00:00,0
leo83400,2022-08-31T09:01:10.2240000+00:00,0
zargy,2022-08-31T09:01:50.8340000+00:00,0
zargy,2022-08-31T09:01:54.8710000+00:00,0
leo83400,2022-08-31T09:02:45.0710000+00:00,0
zargy,2022-08-31T09:04:00.2510000+00:00,0
lionshard,2022-08-31T09:05:30.6260000+00:00,0
finfreezer,2022-08-31T09:05:43.4100000+00:00,0
lionshard,2022-08-31T09:06:07.6320000+00:00,0
tadakichi,2022-08-31T09:07:29.3780000+00:00,0
tadakichi,2022-08-31T09:07:44.5230000+00:00,0
zargy,2022-08-31T09:08:13.8110000+00:00,0
leo83400,2022-08-31T09:08:19.6210000+00:00,0
tadakichi,2022-08-31T09:08:46.5430000+00:00,0
tadakichi,2022-08-31T09:09:00.6160000+00:00,0
zargy,2022-08-31T09:09:38.1900000+00:00,0
piecia,2022-08-31T09:10:10.7960000+00:00,0
leo83400,2022-08-31T09:10:13.2250000+00:00,0
tadakichi,2022-08-31T09:10:14.5460000+00:00,0
tadakichi,2022-08-31T09:10:18.6330000+00:00,0
zargy,2022-08-31T09:10:21.2450000+00:00,0
tadakichi,2022-08-31T09:10:23.0290000+00:00,0
tadakichi,2022-08-31T09:10:38.9240000+00:00,0
tadakichi,2022-08-31T09:10:49.1860000+00:00,0
leo83400,2022-08-31T09:11:00.3700000+00:00,0
leo83400,2022-08-31T09:11:42.7570000+00:00,0
piecia,2022-08-31T09:11:58.9270000+00:00,0
piecia,2022-08-31T09:12:06.8090000+00:00,0
piecia,2022-08-31T09:12:31.7170000+00:00,0
tadakichi,2022-08-31T09:12:55.6280000+00:00,0
piecia,2022-08-31T09:12:57.7650000+00:00,0
piecia,2022-08-31T09:13:10.3020000+00:00,0
tadakichi,2022-08-31T09:13:11.2830000+00:00,0
leo83400,2022-08-31T09:13:35.2080000+00:00,0
tadakichi,2022-08-31T09:13:35.5320000+00:00,0
piecia,2022-08-31T09:14:41.1690000+00:00,0
tadakichi,2022-08-31T09:15:07.0520000+00:00,0
leo83400,2022-08-31T09:15:13.2270000+00:00,0
tadakichi,2022-08-31T09:15:17.2850000+00:00,0
tadakichi,2022-08-31T09:15:24.0510000+00:00,0
piecia,2022-08-31T09:15:25.9670000+00:00,0
tadakichi,2022-08-31T09:15:37.4740000+00:00,0
tadakichi,2022-08-31T09:15:41.3160000+00:00,0
piecia,2022-08-31T09:15:46.0700000+00:00,0
piecia,2022-08-31T09:16:00.5660000+00:00,0
tadakichi,2022-08-31T09:16:10.0950000+00:00,0
zargy,2022-08-31T09:16:36.2310000+00:00,0
tadakichi,2022-08-31T09:16:48.6030000+00:00,0
tadakichi,2022-08-31T09:16:50.3970000+00:00,0
tadakichi,2022-08-31T09:16:55.5660000+00:00,0
leo83400,2022-08-31T09:16:56.4670000+00:00,0
leo83400,2022-08-31T09:17:07.1450000+00:00,0
zargy,2022-08-31T09:17:16.9130000+00:00,0
tadakichi,2022-08-31T09:17:50.4740000+00:00,0
tadakichi,2022-08-31T09:17:53.8740000+00:00,0
tadakichi,2022-08-31T09:17:56.4290000+00:00,0
leo83400,2022-08-31T09:18:23.8890000+00:00,0
tadakichi,2022-08-31T09:18:30.1320000+00:00,0
jelly386,2022-08-31T11:57:13.5890000+00:00,0
jelly386,2022-08-31T11:57:17.2070000+00:00,0
jelly386,2022-08-31T11:57:38.9500000+00:00,0
baredboke,2022-08-31T14:44:37.7660000+00:00,0
baredboke,2022-08-31T14:46:25.0440000+00:00,0
piecia,2022-08-31T14:51:53.6540000+00:00,0
piecia,2022-08-31T14:52:41.6760000+00:00,0
piecia,2022-08-31T14:55:14.5480000+00:00,0
piecia,2022-08-31T14:56:37.7650000+00:00,0
piecia,2022-08-31T14:57:00.0500000+00:00,0
baredboke,2022-08-31T15:06:10.8550000+00:00,0
tadakichi,2022-08-31T17:30:28.2100000+00:00,0
piecia,2022-08-31T17:30:58.9270000+00:00,0
tadakichi,2022-08-31T17:31:12.7870000+00:00,0
tadakichi,2022-08-31T17:31:16.2210000+00:00,0
tadakichi,2022-08-31T17:32:06.2300000+00:00,0
tadakichi,2022-08-31T17:32:21.6060000+00:00,0
tadakichi,2022-08-31T17:32:31.4430000+00:00,0
tadakichi,2022-08-31T17:32:48.8780000+00:00,0
tadakichi,2022-08-31T17:33:05.2450000+00:00,0
piecia,2022-08-31T17:33:08.2070000+00:00,0
tadakichi,2022-08-31T17:33:14.4910000+00:00,0
tadakichi,2022-08-31T17:33:23.8860000+00:00,0
tadakichi,2022-08-31T17:33:36.1050000+00:00,0
tadakichi,2022-08-31T17:33:41.8380000+00:00,0
piecia,2022-08-31T17:34:53.1590000+00:00,0
piecia,2022-08-31T17:35:13.0410000+00:00,0
piecia,2022-08-31T17:38:16.1690000+00:00,0
piecia,2022-08-31T17:38:33.9680000+00:00,0
tadakichi,2022-08-31T17:38:43.9550000+00:00,0
piecia,2022-08-31T17:38:46.9680000+00:00,0
piecia,2022-08-31T17:42:06.3880000+00:00,0
leo83400,2022-08-31T18:16:04.9840000+00:00,0
pubsub,2022-08-31T19:38:09.2870000+00:00,0
pubsub,2022-08-31T19:40:13.4430000+00:00,0
pubsub,2022-08-31T19:41:26.7750000+00:00,0
zargy,2022-08-31T20:57:29.5640000+00:00,0
lionshard,2022-08-31T21:13:17.9800000+00:00,0
